20, 13, 0, 0, 2 
20, 13, 0, 0, 1 
20, 14, 0, 0, 2 
20, 14, 0, 0, 1 
20, 15, 0, 0, 2 
20, 15, 0, 0, 1 
20, 16, 0, 0, 2 
20, 16, 0, 0, 1 
20, 17, 0, 0, 2 
20, 17, 0, 0, 1 
20, 18, 0, 0, 2 
20, 18, 0, 0, 1 
20, 19, 0, 0, 2 
20, 19, 0, 0, 1 
20, 20, 0, 0, 2 
20, 20, 0, 0, 1 
20, 21, 0, 0, 2 
20, 21, 0, 0, 1 
20, 22, 0, 0, 2 
20, 22, 0, 0, 1 
20, 23, 0, 0, 2 
20, 23, 0, 0, 1 
20, 24, 0, 0, 2 
20, 24, 0, 0, 1 
20, 25, 0, 0, 2 
20, 25, 0, 0, 1 
20, 26, 0, 0, 2 
20, 26, 0, 0, 1 
20, 27, 0, 0, 2 
20, 27, 0, 0, 1 
20, 28, 0, 0, 2 
20, 28, 0, 0, 1 
20, 29, 0, 0, 2 
20, 29, 0, 0, 1 
20, 30, 0, 0, 2 
20, 30, 0, 0, 1 
20, 31, 0, 0, 2 
20, 31, 0, 0, 1 
20, 32, 0, 0, 2 
20, 32, 0, 0, 1 
20, 33, 0, 0, 2 
20, 33, 0, 0, 1 
20, 34, 0, 0, 2 
20, 34, 0, 0, 1 
20, 35, 0, 0, 2 
20, 35, 0, 0, 1 
20, 36, 0, 0, 2 
20, 36, 0, 0, 1 
20, 37, 0, 0, 2 
20, 37, 0, 0, 1 
20, 38, 0, 0, 2 
20, 38, 0, 0, 1 
20, 39, 0, 0, 2 
20, 39, 0, 0, 1 
20, 40, 0, 0, 2 
20, 40, 0, 0, 1 
20, 41, 0, 0, 2 
20, 41, 0, 0, 1 
20, 42, 0, 0, 2 
20, 42, 0, 0, 1 
20, 43, 0, 0, 2 
20, 43, 0, 0, 1 
20, 44, 0, 0, 2 
20, 44, 0, 0, 1 
20, 45, 0, 0, 2 
20, 45, 0, 0, 1 
21, 0, 0, 3, 22 
21, 0, 0, -7, 21 
21, 1, 0, 3, 23 
21, 1, 0, -7, 22 
21, 2, 0, 3, 23 
21, 2, 0, -7, 22 
21, 3, 0, 3, 24 
21, 3, 0, -7, 23 
21, 4, 0, 0, 2 
21, 4, 0, 0, 1 
21, 5, 0, 0, 2 
21, 5, 0, 0, 1 
21, 6, 0, 0, 2 
21, 6, 0, 0, 1 
21, 7, 0, 0, 2 
21, 7, 0, 0, 1 
21, 8, 0, 0, 2 
21, 8, 0, 0, 1 
21, 9, 0, 0, 2 
21, 9, 0, 0, 1 
21, 10, 0, 0, 2 
21, 10, 0, 0, 1 
21, 11, 0, 0, 2 
21, 11, 0, 0, 1 
21, 12, 0, 0, 2 
21, 12, 0, 0, 1 
21, 13, 0, 0, 2 
21, 13, 0, 0, 1 
21, 14, 0, 0, 2 
21, 14, 0, 0, 1 
21, 15, 0, 0, 2 
21, 15, 0, 0, 1 
21, 16, 0, 0, 2 
21, 16, 0, 0, 1 
21, 17, 0, 0, 2 
21, 17, 0, 0, 1 
21, 18, 0, 0, 2 
21, 18, 0, 0, 1 
21, 19, 0, 0, 2 
21, 19, 0, 0, 1 
21, 20, 0, 0, 2 
21, 20, 0, 0, 1 
21, 21, 0, 0, 2 
21, 21, 0, 0, 1 
21, 22, 0, 0, 2 
21, 22, 0, 0, 1 
21, 23, 0, 0, 2 
21, 23, 0, 0, 1 
21, 24, 0, 0, 2 
21, 24, 0, 0, 1 
21, 25, 0, 0, 2 
21, 25, 0, 0, 1 
21, 26, 0, 0, 2 
21, 26, 0, 0, 1 
21, 27, 0, 0, 2 
21, 27, 0, 0, 1 
21, 28, 0, 0, 2 
21, 28, 0, 0, 1 
21, 29, 0, 0, 2 
21, 29, 0, 0, 1 
21, 30, 0, 0, 2 
21, 30, 0, 0, 1 
21, 31, 0, 0, 2 
21, 31, 0, 0, 1 
21, 32, 0, 0, 2 
21, 32, 0, 0, 1 
21, 33, 0, 0, 2 
21, 33, 0, 0, 1 
21, 34, 0, 0, 2 
21, 34, 0, 0, 1 
21, 35, 0, 0, 2 
21, 35, 0, 0, 1 
21, 36, 0, 0, 2 
21, 36, 0, 0, 1 
21, 37, 0, 0, 2 
21, 37, 0, 0, 1 
21, 38, 0, 0, 2 
21, 38, 0, 0, 1 
21, 39, 0, 0, 2 
21, 39, 0, 0, 1 
21, 40, 0, 0, 2 
21, 40, 0, 0, 1 
21, 41, 0, 0, 2 
21, 41, 0, 0, 1 
21, 42, 0, 0, 2 
21, 42, 0, 0, 1 
21, 43, 0, 0, 2 
21, 43, 0, 0, 1 
21, 44, 0, 0, 2 
21, 44, 0, 0, 1 
21, 45, 0, 0, 2 
21, 45, 0, 0, 1 
22, 0, 0, 3, 23 
22, 0, 0, -7, 22 
22, 1, 0, 3, 24 
22, 1, 0, -7, 23 
22, 2, 0, 0, 2 
22, 2, 0, 0, 1 
22, 3, 0, 3, 25 
22, 3, 0, -7, 24 
22, 4, 0, 0, 2 
22, 4, 0, 0, 1 
22, 5, 0, 0, 2 
22, 5, 0, 0, 1 
22, 6, 0, 0, 2 
22, 6, 0, 0, 1 
22, 7, 0, 0, 2 
22, 7, 0, 0, 1 
22, 8, 0, 0, 2 
22, 8, 0, 0, 1 
22, 9, 0, 0, 2 
22, 9, 0, 0, 1 
22, 10, 0, 0, 2 
22, 10, 0, 0, 1 
22, 11, 0, 0, 2 
22, 11, 0, 0, 1 
22, 12, 0, 0, 2 
22, 12, 0, 0, 1 
22, 13, 0, 0, 2 
22, 13, 0, 0, 1 
22, 14, 0, 0, 2 
22, 14, 0, 0, 1 
22, 15, 0, 0, 2 
22, 15, 0, 0, 1 
22, 16, 0, 0, 2 
22, 16, 0, 0, 1 
22, 17, 0, 0, 2 
22, 17, 0, 0, 1 
22, 18, 0, 0, 2 
22, 18, 0, 0, 1 
22, 19, 0, 0, 2 
22, 19, 0, 0, 1 
22, 20, 0, 0, 2 
22, 20, 0, 0, 1 
22, 21, 0, 0, 2 
22, 21, 0, 0, 1 
22, 22, 0, 0, 2 
22, 22, 0, 0, 1 
22, 23, 0, 0, 2 
22, 23, 0, 0, 1 
22, 24, 0, 0, 2 
22, 24, 0, 0, 1 
22, 25, 0, 0, 2 
22, 25, 0, 0, 1 
22, 26, 0, 0, 2 
22, 26, 0, 0, 1 
22, 27, 0, 0, 2 
22, 27, 0, 0, 1 
22, 28, 0, 0, 2 
22, 28, 0, 0, 1 
22, 29, 0, 0, 2 
22, 29, 0, 0, 1 
22, 30, 0, 0, 2 
22, 30, 0, 0, 1 
22, 31, 0, 0, 2 
22, 31, 0, 0, 1 
22, 32, 0, 0, 2 
22, 32, 0, 0, 1 
22, 33, 0, 0, 2 
22, 33, 0, 0, 1 
22, 34, 0, 0, 2 
22, 34, 0, 0, 1 
22, 35, 0, 0, 2 
22, 35, 0, 0, 1 
22, 36, 0, 0, 2 
22, 36, 0, 0, 1 
22, 37, 0, 0, 2 
22, 37, 0, 0, 1 
22, 38, 0, 0, 2 
22, 38, 0, 0, 1 
22, 39, 0, 0, 2 
22, 39, 0, 0, 1 
22, 40, 0, 0, 2 
22, 40, 0, 0, 1 
22, 41, 0, 0, 2 
22, 41, 0, 0, 1 
22, 42, 0, 0, 2 
22, 42, 0, 0, 1 
22, 43, 0, 0, 2 
22, 43, 0, 0, 1 
22, 44, 0, 0, 2 
22, 44, 0, 0, 1 
22, 45, 0, 0, 2 
22, 45, 0, 0, 1 
23, 0, 0, 3, 24 
23, 0, 0, -7, 23 
23, 1, 0, 3, 24 
23, 1, 0, -7, 23 
23, 2, 0, 3, 23 
23, 2, 0, -7, 22 
23, 3, 0, 3, 20 
23, 3, 0, -7, 19 
23, 4, 0, 0, 2 
23, 4, 0, 0, 1 
23, 5, 0, 0, 2 
23, 5, 0, 0, 1 
23, 6, 0, 0, 2 
23, 6, 0, 0, 1 
23, 7, 0, 0, 2 
23, 7, 0, 0, 1 
23, 8, 0, 0, 2 
23, 8, 0, 0, 1 
23, 9, 0, 0, 2 
23, 9, 0, 0, 1 
23, 10, 0, 0, 2 
23, 10, 0, 0, 1 
23, 11, 0, 0, 2 
23, 11, 0, 0, 1 
23, 12, 0, 0, 2 
23, 12, 0, 0, 1 
23, 13, 0, 0, 2 
23, 13, 0, 0, 1 
23, 14, 0, 0, 2 
23, 14, 0, 0, 1 
23, 15, 0, 0, 2 
23, 15, 0, 0, 1 
23, 16, 0, 0, 2 
23, 16, 0, 0, 1 
23, 17, 0, 0, 2 
23, 17, 0, 0, 1 
23, 18, 0, 0, 2 
23, 18, 0, 0, 1 
23, 19, 0, 0, 2 
23, 19, 0, 0, 1 
23, 20, 0, 0, 2 
23, 20, 0, 0, 1 
23, 21, 0, 0, 2 
23, 21, 0, 0, 1 
23, 22, 0, 0, 2 
23, 22, 0, 0, 1 
23, 23, 0, 0, 2 
23, 23, 0, 0, 1 
23, 24, 0, 0, 2 
23, 24, 0, 0, 1 
23, 25, 0, 0, 2 
23, 25, 0, 0, 1 
23, 26, 0, 0, 2 
23, 26, 0, 0, 1 
23, 27, 0, 0, 2 
23, 27, 0, 0, 1 
23, 28, 0, 0, 2 
23, 28, 0, 0, 1 
23, 29, 0, 0, 2 
23, 29, 0, 0, 1 
23, 30, 0, 0, 2 
23, 30, 0, 0, 1 
23, 31, 0, 0, 2 
23, 31, 0, 0, 1 
23, 32, 0, 0, 2 
23, 32, 0, 0, 1 
23, 33, 0, 0, 2 
23, 33, 0, 0, 1 
23, 34, 0, 0, 2 
23, 34, 0, 0, 1 
23, 35, 0, 0, 2 
23, 35, 0, 0, 1 
23, 36, 0, 0, 2 
23, 36, 0, 0, 1 
23, 37, 0, 0, 2 
23, 37, 0, 0, 1 
23, 38, 0, 0, 2 
23, 38, 0, 0, 1 
23, 39, 0, 0, 2 
23, 39, 0, 0, 1 
23, 40, 0, 0, 2 
23, 40, 0, 0, 1 
23, 41, 0, 0, 2 
23, 41, 0, 0, 1 
23, 42, 0, 0, 2 
23, 42, 0, 0, 1 
23, 43, 0, 0, 2 
23, 43, 0, 0, 1 
23, 44, 0, 0, 2 
23, 44, 0, 0, 1 
23, 45, 0, 0, 2 
23, 45, 0, 0, 1 
24, 0, 0, 3, 40 
24, 0, 0, -7, 39 
24, 1, 0, 3, 40 
24, 1, 0, -7, 39 
24, 2, 0, 3, 40 
24, 2, 0, -7, 39 
24, 3, 0, 3, 40 
24, 3, 0, -7, 39 
24, 4, 0, 0, 2 
24, 4, 0, 0, 1 
24, 5, 0, 0, 2 
24, 5, 0, 0, 1 
24, 6, 0, 0, 2 
24, 6, 0, 0, 1 
24, 7, 0, 0, 2 
24, 7, 0, 0, 1 
24, 8, 0, 0, 2 
24, 8, 0, 0, 1 
24, 9, 0, 0, 2 
24, 9, 0, 0, 1 
24, 10, 0, 0, 2 
24, 10, 0, 0, 1 
24, 11, 0, 0, 2 
24, 11, 0, 0, 1 
24, 12, 0, 0, 2 
24, 12, 0, 0, 1 
24, 13, 0, 0, 2 
24, 13, 0, 0, 1 
24, 14, 0, 0, 2 
24, 14, 0, 0, 1 
24, 15, 0, 0, 2 
24, 15, 0, 0, 1 
24, 16, 0, 0, 2 
24, 16, 0, 0, 1 
24, 17, 0, 0, 2 
24, 17, 0, 0, 1 
24, 18, 0, 0, 2 
24, 18, 0, 0, 1 
24, 19, 0, 0, 2 
24, 19, 0, 0, 1 
24, 20, 0, 0, 2 
24, 20, 0, 0, 1 
24, 21, 0, 0, 2 
24, 21, 0, 0, 1 
24, 22, 0, 0, 2 
24, 22, 0, 0, 1 
24, 23, 0, 0, 2 
24, 23, 0, 0, 1 
24, 24, 0, 0, 2 
24, 24, 0, 0, 1 
24, 25, 0, 0, 2 
24, 25, 0, 0, 1 
24, 26, 0, 0, 2 
24, 26, 0, 0, 1 
24, 27, 0, 0, 2 
24, 27, 0, 0, 1 
24, 28, 0, 0, 2 
24, 28, 0, 0, 1 
24, 29, 0, 0, 2 
24, 29, 0, 0, 1 
24, 30, 0, 0, 2 
24, 30, 0, 0, 1 
24, 31, 0, 0, 2 
24, 31, 0, 0, 1 
24, 32, 0, 0, 2 
24, 32, 0, 0, 1 
24, 33, 0, 0, 2 
24, 33, 0, 0, 1 
24, 34, 0, 0, 2 
24, 34, 0, 0, 1 
24, 35, 0, 0, 2 
24, 35, 0, 0, 1 
24, 36, 0, 0, 2 
24, 36, 0, 0, 1 
24, 37, 0, 0, 2 
24, 37, 0, 0, 1 
24, 38, 0, 0, 2 
24, 38, 0, 0, 1 
24, 39, 0, 0, 2 
24, 39, 0, 0, 1 
24, 40, 0, 0, 2 
24, 40, 0, 0, 1 
24, 41, 0, 0, 2 
24, 41, 0, 0, 1 
24, 42, 0, 0, 2 
24, 42, 0, 0, 1 
24, 43, 0, 0, 2 
24, 43, 0, 0, 1 
24, 44, 0, 0, 2 
24, 44, 0, 0, 1 
24, 45, 0, 0, 2 
24, 45, 0, 0, 1 
25, 0, 0, 3, 20 
25, 0, 0, -7, 19 
25, 1, 0, 3, 21 
25, 1, 0, -7, 20 
25, 2, 0, 3, 22 
25, 2, 0, -7, 21 
25, 3, 0, 3, 21 
25, 3, 0, -7, 20 
25, 4, 0, 0, 2 
25, 4, 0, 0, 1 
25, 5, 0, 0, 2 
25, 5, 0, 0, 1 
25, 6, 0, 0, 2 
25, 6, 0, 0, 1 
25, 7, 0, 0, 2 
25, 7, 0, 0, 1 
25, 8, 0, 0, 2 
25, 8, 0, 0, 1 
25, 9, 0, 0, 2 
25, 9, 0, 0, 1 
25, 10, 0, 0, 2 
25, 10, 0, 0, 1 
25, 11, 0, 0, 2 
25, 11, 0, 0, 1 
25, 12, 0, 0, 2 
25, 12, 0, 0, 1 
25, 13, 0, 0, 2 
25, 13, 0, 0, 1 
25, 14, 0, 0, 2 
25, 14, 0, 0, 1 
25, 15, 0, 0, 2 
25, 15, 0, 0, 1 
25, 16, 0, 0, 2 
25, 16, 0, 0, 1 
25, 17, 0, 0, 2 
25, 17, 0, 0, 1 
25, 18, 0, 0, 2 
25, 18, 0, 0, 1 
25, 19, 0, 0, 2 
25, 19, 0, 0, 1 
25, 20, 0, 0, 2 
25, 20, 0, 0, 1 
25, 21, 0, 0, 2 
25, 21, 0, 0, 1 
25, 22, 0, 0, 2 
25, 22, 0, 0, 1 
25, 23, 0, 0, 2 
25, 23, 0, 0, 1 
25, 24, 0, 0, 2 
25, 24, 0, 0, 1 
25, 25, 0, 0, 2 
25, 25, 0, 0, 1 
25, 26, 0, 0, 2 
25, 26, 0, 0, 1 
25, 27, 0, 0, 2 
25, 27, 0, 0, 1 
25, 28, 0, 0, 2 
25, 28, 0, 0, 1 
25, 29, 0, 0, 2 
25, 29, 0, 0, 1 
25, 30, 0, 0, 2 
25, 30, 0, 0, 1 
25, 31, 0, 0, 2 
25, 31, 0, 0, 1 
25, 32, 0, 0, 2 
25, 32, 0, 0, 1 
25, 33, 0, 0, 2 
25, 33, 0, 0, 1 
25, 34, 0, 0, 2 
25, 34, 0, 0, 1 
25, 35, 0, 0, 2 
25, 35, 0, 0, 1 
25, 36, 0, 0, 2 
25, 36, 0, 0, 1 
25, 37, 0, 0, 2 
25, 37, 0, 0, 1 
25, 38, 0, 0, 2 
25, 38, 0, 0, 1 
25, 39, 0, 0, 2 
25, 39, 0, 0, 1 
25, 40, 0, 0, 2 
25, 40, 0, 0, 1 
25, 41, 0, 0, 2 
25, 41, 0, 0, 1 
25, 42, 0, 0, 2 
25, 42, 0, 0, 1 
25, 43, 0, 0, 2 
25, 43, 0, 0, 1 
25, 44, 0, 0, 2 
25, 44, 0, 0, 1 
25, 45, 0, 0, 2 
25, 45, 0, 0, 1 
26, 0, 0, 3, 24 
26, 0, 0, -7, 23 
26, 1, 0, 3, 23 
26, 1, 0, -7, 22 
26, 2, 0, 3, 25 
26, 2, 0, -7, 24 
26, 3, 0, 3, 24 
26, 3, 0, -7, 23 
26, 4, 0, 0, 2 
26, 4, 0, 0, 1 
26, 5, 0, 0, 2 
26, 5, 0, 0, 1 
26, 6, 0, 0, 2 
26, 6, 0, 0, 1 
26, 7, 0, 0, 2 
26, 7, 0, 0, 1 
26, 8, 0, 0, 2 
26, 8, 0, 0, 1 
26, 9, 0, 0, 2 
26, 9, 0, 0, 1 
26, 10, 0, 0, 2 
26, 10, 0, 0, 1 
26, 11, 0, 0, 2 
26, 11, 0, 0, 1 
26, 12, 0, 0, 2 
26, 12, 0, 0, 1 
26, 13, 0, 0, 2 
26, 13, 0, 0, 1 
26, 14, 0, 0, 2 
26, 14, 0, 0, 1 
26, 15, 0, 0, 2 
26, 15, 0, 0, 1 
26, 16, 0, 0, 2 
26, 16, 0, 0, 1 
26, 17, 0, 0, 2 
26, 17, 0, 0, 1 
26, 18, 0, 0, 2 
26, 18, 0, 0, 1 
26, 19, 0, 0, 2 
26, 19, 0, 0, 1 
26, 20, 0, 0, 2 
26, 20, 0, 0, 1 
26, 21, 0, 0, 2 
26, 21, 0, 0, 1 
26, 22, 0, 0, 2 
26, 22, 0, 0, 1 
26, 23, 0, 0, 2 
26, 23, 0, 0, 1 
26, 24, 0, 0, 2 
26, 24, 0, 0, 1 
26, 25, 0, 0, 2 
26, 25, 0, 0, 1 
26, 26, 0, 0, 2 
26, 26, 0, 0, 1 
26, 27, 0, 0, 2 
26, 27, 0, 0, 1 
26, 28, 0, 0, 2 
26, 28, 0, 0, 1 
26, 29, 0, 0, 2 
26, 29, 0, 0, 1 
26, 30, 0, 0, 2 
26, 30, 0, 0, 1 
26, 31, 0, 0, 2 
26, 31, 0, 0, 1 
26, 32, 0, 0, 2 
26, 32, 0, 0, 1 
26, 33, 0, 0, 2 
26, 33, 0, 0, 1 
26, 34, 0, 0, 2 
26, 34, 0, 0, 1 
26, 35, 0, 0, 2 
26, 35, 0, 0, 1 
26, 36, 0, 0, 2 
26, 36, 0, 0, 1 
26, 37, 0, 0, 2 
26, 37, 0, 0, 1 
26, 38, 0, 0, 2 
26, 38, 0, 0, 1 
26, 39, 0, 0, 2 
26, 39, 0, 0, 1 
26, 40, 0, 0, 2 
26, 40, 0, 0, 1 
26, 41, 0, 0, 2 
26, 41, 0, 0, 1 
26, 42, 0, 0, 2 
26, 42, 0, 0, 1 
26, 43, 0, 0, 2 
26, 43, 0, 0, 1 
26, 44, 0, 0, 2 
26, 44, 0, 0, 1 
26, 45, 0, 0, 2 
26, 45, 0, 0, 1 
27, 0, 0, 3, 20 
27, 0, 0, -7, 19 
27, 1, 0, 3, 20 
27, 1, 0, -7, 19 
27, 2, 0, 3, 20 
27, 2, 0, -7, 19 
27, 3, 0, 3, 20 
27, 3, 0, -7, 19 
27, 4, 0, 0, 2 
27, 4, 0, 0, 1 
27, 5, 0, 0, 2 
27, 5, 0, 0, 1 
27, 6, 0, 0, 2 
27, 6, 0, 0, 1 
27, 7, 0, 0, 2 
27, 7, 0, 0, 1 
27, 8, 0, 0, 2 
27, 8, 0, 0, 1 
27, 9, 0, 0, 2 
27, 9, 0, 0, 1 
27, 10, 0, 0, 2 
27, 10, 0, 0, 1 
27, 11, 0, 0, 2 
27, 11, 0, 0, 1 
27, 12, 0, 0, 2 
27, 12, 0, 0, 1 
27, 13, 0, 0, 2 
27, 13, 0, 0, 1 
27, 14, 0, 0, 2 
27, 14, 0, 0, 1 
27, 15, 0, 0, 2 
27, 15, 0, 0, 1 
27, 16, 0, 0, 2 
27, 16, 0, 0, 1 
27, 17, 0, 0, 2 
27, 17, 0, 0, 1 
27, 18, 0, 0, 2 
27, 18, 0, 0, 1 
27, 19, 0, 0, 2 
27, 19, 0, 0, 1 
27, 20, 0, 0, 2 
27, 20, 0, 0, 1 
27, 21, 0, 0, 2 
27, 21, 0, 0, 1 
27, 22, 0, 0, 2 
27, 22, 0, 0, 1 
27, 23, 0, 0, 2 
27, 23, 0, 0, 1 
27, 24, 0, 0, 2 
27, 24, 0, 0, 1 
27, 25, 0, 0, 2 
27, 25, 0, 0, 1 
27, 26, 0, 0, 2 
27, 26, 0, 0, 1 
27, 27, 0, 0, 2 
27, 27, 0, 0, 1 
27, 28, 0, 0, 2 
27, 28, 0, 0, 1 
27, 29, 0, 0, 2 
27, 29, 0, 0, 1 
27, 30, 0, 0, 2 
27, 30, 0, 0, 1 
27, 31, 0, 0, 2 
27, 31, 0, 0, 1 
27, 32, 0, 0, 2 
27, 32, 0, 0, 1 
27, 33, 0, 0, 2 
27, 33, 0, 0, 1 
27, 34, 0, 0, 2 
27, 34, 0, 0, 1 
27, 35, 0, 0, 2 
27, 35, 0, 0, 1 
27, 36, 0, 0, 2 
27, 36, 0, 0, 1 
27, 37, 0, 0, 2 
27, 37, 0, 0, 1 
27, 38, 0, 0, 2 
27, 38, 0, 0, 1 
27, 39, 0, 0, 2 
27, 39, 0, 0, 1 
27, 40, 0, 0, 2 
27, 40, 0, 0, 1 
27, 41, 0, 0, 2 
27, 41, 0, 0, 1 
27, 42, 0, 0, 2 
27, 42, 0, 0, 1 
27, 43, 0, 0, 2 
27, 43, 0, 0, 1 
27, 44, 0, 0, 2 
27, 44, 0, 0, 1 
27, 45, 0, 0, 2 
27, 45, 0, 0, 1 
28, 0, 0, 3, 40 
28, 0, 0, -7, 39 
28, 1, 0, 3, 40 
28, 1, 0, -7, 39 
28, 2, 0, 3, 40 
28, 2, 0, -7, 39 
28, 3, 0, 3, 40 
28, 3, 0, -7, 39 
28, 4, 0, 0, 2 
28, 4, 0, 0, 1 
28, 5, 0, 0, 2 
28, 5, 0, 0, 1 
28, 6, 0, 0, 2 
28, 6, 0, 0, 1 
28, 7, 0, 0, 2 
28, 7, 0, 0, 1 
28, 8, 0, 0, 2 
28, 8, 0, 0, 1 
28, 9, 0, 0, 2 
28, 9, 0, 0, 1 
28, 10, 0, 0, 2 
28, 10, 0, 0, 1 
28, 11, 0, 0, 2 
28, 11, 0, 0, 1 
28, 12, 0, 0, 2 
28, 12, 0, 0, 1 
28, 13, 0, 0, 2 
28, 13, 0, 0, 1 
28, 14, 0, 0, 2 
28, 14, 0, 0, 1 
28, 15, 0, 0, 2 
28, 15, 0, 0, 1 
28, 16, 0, 0, 2 
28, 16, 0, 0, 1 
28, 17, 0, 0, 2 
28, 17, 0, 0, 1 
28, 18, 0, 0, 2 
28, 18, 0, 0, 1 
28, 19, 0, 0, 2 
28, 19, 0, 0, 1 
28, 20, 0, 0, 2 
28, 20, 0, 0, 1 
28, 21, 0, 0, 2 
28, 21, 0, 0, 1 
28, 22, 0, 0, 2 
28, 22, 0, 0, 1 
28, 23, 0, 0, 2 
28, 23, 0, 0, 1 
28, 24, 0, 0, 2 
28, 24, 0, 0, 1 
28, 25, 0, 0, 2 
28, 25, 0, 0, 1 
28, 26, 0, 0, 2 
28, 26, 0, 0, 1 
28, 27, 0, 0, 2 
28, 27, 0, 0, 1 
28, 28, 0, 0, 2 
28, 28, 0, 0, 1 
28, 29, 0, 0, 2 
28, 29, 0, 0, 1 
28, 30, 0, 0, 2 
28, 30, 0, 0, 1 
28, 31, 0, 0, 2 
28, 31, 0, 0, 1 
28, 32, 0, 0, 2 
28, 32, 0, 0, 1 
28, 33, 0, 0, 2 
28, 33, 0, 0, 1 
28, 34, 0, 0, 2 
28, 34, 0, 0, 1 
28, 35, 0, 0, 2 
28, 35, 0, 0, 1 
28, 36, 0, 0, 2 
28, 36, 0, 0, 1 
28, 37, 0, 0, 2 
28, 37, 0, 0, 1 
28, 38, 0, 0, 2 
28, 38, 0, 0, 1 
28, 39, 0, 0, 2 
28, 39, 0, 0, 1 
28, 40, 0, 0, 2 
28, 40, 0, 0, 1 
28, 41, 0, 0, 2 
28, 41, 0, 0, 1 
28, 42, 0, 0, 2 
28, 42, 0, 0, 1 
28, 43, 0, 0, 2 
28, 43, 0, 0, 1 
28, 44, 0, 0, 2 
28, 44, 0, 0, 1 
28, 45, 0, 0, 2 
28, 45, 0, 0, 1 
29, 0, 0, 3, 40 
29, 0, 0, -7, 39 
29, 1, 0, 3, 40 
29, 1, 0, -7, 39 
29, 2, 0, 3, 40 
29, 2, 0, -7, 39 
29, 3, 0, 3, 40 
29, 3, 0, -7, 39 
29, 4, 0, 0, 2 
29, 4, 0, 0, 1 
29, 5, 0, 0, 2 
29, 5, 0, 0, 1 
29, 6, 0, 0, 2 
29, 6, 0, 0, 1 
29, 7, 0, 0, 2 
29, 7, 0, 0, 1 
29, 8, 0, 0, 2 
29, 8, 0, 0, 1 
29, 9, 0, 0, 2 
29, 9, 0, 0, 1 
29, 10, 0, 0, 2 
29, 10, 0, 0, 1 
29, 11, 0, 0, 2 
29, 11, 0, 0, 1 
29, 12, 0, 0, 2 
29, 12, 0, 0, 1 
29, 13, 0, 0, 2 
29, 13, 0, 0, 1 
29, 14, 0, 0, 2 
29, 14, 0, 0, 1 
29, 15, 0, 0, 2 
29, 15, 0, 0, 1 
29, 16, 0, 0, 2 
29, 16, 0, 0, 1 
29, 17, 0, 0, 2 
29, 17, 0, 0, 1 
29, 18, 0, 0, 2 
29, 18, 0, 0, 1 
29, 19, 0, 0, 2 
29, 19, 0, 0, 1 
29, 20, 0, 0, 2 
29, 20, 0, 0, 1 
29, 21, 0, 0, 2 
29, 21, 0, 0, 1 
29, 22, 0, 0, 2 
29, 22, 0, 0, 1 
29, 23, 0, 0, 2 
29, 23, 0, 0, 1 
29, 24, 0, 0, 2 
29, 24, 0, 0, 1 
29, 25, 0, 0, 2 
29, 25, 0, 0, 1 
29, 26, 0, 0, 2 
29, 26, 0, 0, 1 
29, 27, 0, 0, 2 
29, 27, 0, 0, 1 
29, 28, 0, 0, 2 
29, 28, 0, 0, 1 
29, 29, 0, 0, 2 
29, 29, 0, 0, 1 
29, 30, 0, 0, 2 
29, 30, 0, 0, 1 
29, 31, 0, 0, 2 
29, 31, 0, 0, 1 
29, 32, 0, 0, 2 
29, 32, 0, 0, 1 
29, 33, 0, 0, 2 
29, 33, 0, 0, 1 
29, 34, 0, 0, 2 
29, 34, 0, 0, 1 
29, 35, 0, 0, 2 
29, 35, 0, 0, 1 
29, 36, 0, 0, 2 
29, 36, 0, 0, 1 
29, 37, 0, 0, 2 
29, 37, 0, 0, 1 
29, 38, 0, 0, 2 
29, 38, 0, 0, 1 
29, 39, 0, 0, 2 
29, 39, 0, 0, 1 
29, 40, 0, 0, 2 
29, 40, 0, 0, 1 
29, 41, 0, 0, 2 
29, 41, 0, 0, 1 
29, 42, 0, 0, 2 
29, 42, 0, 0, 1 
29, 43, 0, 0, 2 
29, 43, 0, 0, 1 
29, 44, 0, 0, 2 
29, 44, 0, 0, 1 
29, 45, 0, 0, 2 
29, 45, 0, 0, 1 
30, 0, 0, 3, 40 
30, 0, 0, -7, 39 
30, 1, 0, 3, 40 
30, 1, 0, -7, 39 
30, 2, 0, 3, 40 
30, 2, 0, -7, 39 
30, 3, 0, 3, 40 
30, 3, 0, -7, 39 
30, 4, 0, 0, 2 
30, 4, 0, 0, 1 
30, 5, 0, 0, 2 
30, 5, 0, 0, 1 
30, 6, 0, 0, 2 
30, 6, 0, 0, 1 
30, 7, 0, 0, 2 
30, 7, 0, 0, 1 
30, 8, 0, 0, 2 
30, 8, 0, 0, 1 
30, 9, 0, 0, 2 
30, 9, 0, 0, 1 
30, 10, 0, 0, 2 
30, 10, 0, 0, 1 
30, 11, 0, 0, 2 
30, 11, 0, 0, 1 
30, 12, 0, 0, 2 
30, 12, 0, 0, 1 
30, 13, 0, 0, 2 
30, 13, 0, 0, 1 
30, 14, 0, 0, 2 
30, 14, 0, 0, 1 
30, 15, 0, 0, 2 
30, 15, 0, 0, 1 
30, 16, 0, 0, 2 
30, 16, 0, 0, 1 
30, 17, 0, 0, 2 
30, 17, 0, 0, 1 
30, 18, 0, 0, 2 
30, 18, 0, 0, 1 
30, 19, 0, 0, 2 
